"","date","doy","r.av","g.av","b.av","r.sd","g.sd","b.sd","bri.av","bri.sd","gi.av","gi.sd","gei.av","gei.sd","ri.av","ri.sd","bi.av","bi.sd"
"926",2022-08-31 09:00:00,243,146.969963326073,148.166128183293,94.8516139523539,33.1650032925549,34.9028737293127,38.0640578450473,389.987705461719,102.170400917688,0.38302050083586,0.0268098945044644,54.5106790881586,24.8752830251581,0.38132285968143,0.0270411696695543,0.23565663948271,0.044816786633918
"927",2022-09-01 08:00:00,244,135.035552740702,134.714923335658,93.72595118987,41.604028048935,41.8217767043606,43.7632704925786,363.47642726623,122.931111398232,0.374799310713829,0.0318284460215826,40.6683427407449,28.0344905360542,0.376006711308851,0.0291408643229525,0.24919397797732,0.0479302508974364
"928",2022-09-01 09:00:00,244,144.297238543142,140.037302989974,93.9848639812394,44.8355217649018,45.7108495787773,48.8608143030555,378.319405514355,133.553433769927,0.374558390008714,0.0347917539885311,41.7925034555655,32.6197306641442,0.388282126780282,0.0354338456347356,0.237159483211004,0.0574945944936319
"929",2022-09-02 08:00:00,245,144.898939152092,144.920742379569,96.7447674393725,53.37896011569,53.4475695132887,56.9933296758804,386.564448971033,157.982681844632,0.382308893599921,0.0383042688634878,48.197778167673,34.2720146356969,0.381876020527858,0.035966559030399,0.235815085872221,0.0621750159137802
"930",2022-09-02 09:00:00,245,146.702149511514,147.875137473736,95.5470919758132,53.4076890736133,52.6847331360774,57.325231102559,390.124378961062,155.816102165225,0.387368883713406,0.0416848498421199,53.5010334601444,38.3288725828165,0.382480809247677,0.0380197480679238,0.230150307038917,0.0680568687159522
"931",2022-09-03 08:00:00,246,141.634715702175,148.888595991972,111.694219898066,32.7998600159744,33.6682536587673,33.9577595138431,402.217531592213,97.1329570952068,0.371785002844223,0.0217080794180775,44.4482563837026,21.3702061170061,0.353453683872015,0.02037114756997,0.274761313283762,0.0313116472582664
"932",2022-09-03 09:00:00,246,148.837650472225,147.912996777658,105.573379949589,35.0791728613893,36.8260532752994,40.7028666875845,402.324027199473,108.268811028676,0.370117397543199,0.0265184285487116,41.4149631335025,26.4055986880479,0.374070536166971,0.026730816376083,0.255812066289829,0.042932253909337
"933",2022-09-04 08:00:00,247,146.127383056389,144.232534951494,88.4645606617568,53.4851755029527,53.3517611038877,58.7360960828176,378.824478669639,159.265606347884,0.390660719398746,0.0433123557446817,53.8731261848417,36.1070192191613,0.395710167219599,0.0405378297938342,0.213629113381655,0.0726067833192239
"934",2022-09-04 09:00:00,247,149.208583496305,147.91463576414,95.2780457118893,53.0379689666009,53.1246322722929,57.5340693709863,392.401264972334,156.412576689462,0.384481323024515,0.0402459678069937,51.3426423200859,37.8682004794141,0.387986575397683,0.0387204138850927,0.227532101577802,0.067416779698146
"935",2022-09-05 08:00:00,248,137.505128786679,137.187726002542,97.5379641477056,41.6467251774241,41.7708573359069,43.6282689723324,372.230818936927,122.132789473877,0.371868197029111,0.0314480013565342,39.3323590706989,28.7309615006565,0.373219570624357,0.030010921005315,0.254912232346532,0.0494319936547577
"936",2022-09-05 09:00:00,248,139.987251851884,136.426893928047,86.4816480586783,42.2983344489516,42.5087976144376,45.4763254988631,362.895793838609,124.089412308167,0.380719659046802,0.0361258424151242,46.3848879455326,31.2075244912781,0.392424839180487,0.0370043127632992,0.226855501772711,0.0609941005511055
"937",2022-09-06 08:00:00,249,149.181700694537,151.368853265777,93.2999987161986,53.8789859385262,53.9254222048305,60.0147183565808,393.850552676512,160.587001835625,0.394338975696041,0.044829439939332,60.2560071208186,38.4991209229083,0.38738353575899,0.0397220479440661,0.218277488544969,0.0734885473033787
"938",2022-09-06 09:00:00,249,153.102746907108,153.628989947835,101.917858105708,52.3520412682438,52.0190011571438,54.9744984717915,408.649594960651,151.880634156467,0.381791159473653,0.0364967554355149,52.2373748828531,36.4825298789888,0.379783687827424,0.0349049427955873,0.238425152698923,0.0607635328527156
"939",2022-09-07 08:00:00,250,144.579730487288,143.294529722143,102.115199780898,37.6892339830757,38.4762941094031,41.8562164677128,389.989459990329,114.184615836225,0.370618563496822,0.0271682216664997,39.894129176099,25.22113875852,0.375068080158062,0.0272198294117996,0.254313356345116,0.0435499878898344
"940",2022-09-07 09:00:00,250,143.93545474386,145.361103384528,104.727675763113,39.1280771991052,39.9931482712854,42.1630278046234,394.024233891502,116.886196685957,0.371800348823855,0.026647060750447,42.0590762620838,26.3812146133448,0.368738025127473,0.0258512825321707,0.259461626048672,0.0422758838469035
"941",2022-09-08 08:00:00,251,121.02392577916,106.63321793385,78.8886986960857,37.5785221057437,37.8692953357228,34.703234214235,306.545842409096,106.02840165765,0.347684190106439,0.0289482664710526,13.3538113924538,26.019958847417,0.399472049175341,0.0306994780373445,0.252843760718219,0.0385897187428447
"942",2022-09-08 09:00:00,251,141.573859235453,132.317655265084,79.9352279389424,40.8768138952491,44.11680436595,45.0889574726743,353.826742439479,122.8317932642,0.37647321831129,0.0432903748076673,43.1262233557713,38.0213968906479,0.411093781187717,0.0493838101304832,0.212433000500993,0.0646369067643967
"943",2022-09-09 08:00:00,252,124.842982527463,128.068559275251,83.4988039250089,52.8466453524142,52.5595202541086,54.2115172212864,336.410345727723,154.918337533444,0.391202051122349,0.0416019756943881,47.7953320980311,29.9151828187426,0.37841581851579,0.0365126938521346,0.230382130361861,0.0657486596375055
"944",2022-09-09 09:00:00,252,130.36988886559,127.363949144346,67.0655594592628,51.9271058801244,52.0588640759872,53.1238539006438,324.799397469199,149.319566757858,0.403537257959622,0.0483113378192732,57.2924499638396,37.044624124442,0.414605043989657,0.0491124132975808,0.181857698050721,0.0844371791825452
"945",2022-09-10 08:00:00,253,154.049481986126,153.636594331589,105.780632571754,34.1744553177885,33.9898053107112,38.1464201468847,413.466708889469,102.206336560223,0.374457781764945,0.0245967561030489,47.4430741052974,24.4782133665562,0.375422182386213,0.022785474690548,0.250120035848843,0.0403604579576475
"946",2022-09-10 09:00:00,253,147.800377437618,142.722561954117,93.5265254770392,36.9327248387342,37.5176601766553,42.7624843295885,384.049464868774,112.150160975336,0.375583256035503,0.0301648672217216,44.1182209935767,27.8186648760552,0.390741587817119,0.0315720796237839,0.233675156147378,0.0538200519393217
"947",2022-09-11 08:00:00,254,149.236031170699,150.149468720178,89.3766544990821,53.9079509446056,53.2104340166724,59.1700970158644,388.762154389959,159.204568326701,0.396659662741738,0.0432141050456533,61.6862517705761,36.7266733604109,0.39275382002084,0.0395280536300412,0.210586517237422,0.0738590170188738
"948",2022-09-11 09:00:00,254,156.805418497867,149.607387849247,76.7981992545393,51.9399631027359,52.5224745835671,57.1421467434491,383.211005601654,150.102000919851,0.398154688816705,0.0439318802587408,65.6111579460889,44.1020812157116,0.420510957474862,0.0484124714183653,0.181334353708433,0.0841206942011168
"949",2022-09-12 08:00:00,255,146.554469554649,146.773323462327,79.6310311920952,53.9761839707283,53.2082972720939,59.6723596733732,372.958824209071,159.385166708996,0.406302233134229,0.04719770049198,67.3611461779092,37.1914110528891,0.404337638011272,0.0444279009829928,0.189360128854498,0.0827895968740664
"950",2022-09-12 09:00:00,255,153.163098411938,151.072051215118,83.1216915367531,53.0639002642632,52.8134043012382,57.5675625448129,387.356841163809,153.691107199604,0.398916944843456,0.0436295019988593,65.8593124815454,41.0887976982828,0.404740454752365,0.0432963575649662,0.196342600404178,0.0790959515122414
"951",2022-09-13 08:00:00,256,149.518548790873,146.933216650049,91.7454863681686,45.6253555064522,46.0196166559943,51.9164097270429,388.19725180909,137.905959954511,0.384970488559143,0.0361512503048469,52.6023981410555,32.0413965922844,0.393172761705015,0.0358363512513539,0.221856749735842,0.0632621309362335
"952",2022-09-13 09:00:00,256,158.780923566743,151.159910305074,83.0722138299648,46.0604259711238,46.8376206879376,52.6773248128025,393.013047701781,135.883513596938,0.390354435817484,0.0386837542198679,60.4666832134405,39.1267915251871,0.413171071467526,0.0427862631239883,0.19647449271499,0.0736600380602521
"953",2022-09-14 08:00:00,257,147.77422640266,151.90418134123,113.588177900642,32.576408574762,33.1383948923419,34.9290428143278,413.266585644533,97.4758633907502,0.369477957319596,0.0209007702785851,42.4459583791579,21.8113917507626,0.359227529060666,0.0180767852334671,0.271294513619738,0.0311615707518417
"954",2022-09-14 09:00:00,257,151.11543942383,150.912470419076,107.155892006624,34.2394927186682,35.3686283820902,38.914599063099,409.18380184953,104.696789847525,0.37123836114962,0.0236656555600322,43.5536094076968,24.0227470744576,0.372604390856948,0.0226311497782556,0.256157247993432,0.0390880959677502
"955",2022-09-15 08:00:00,258,136.959945395646,137.300208403764,82.655688738066,49.2793304505864,48.5524381706029,53.3886030845487,356.915842537476,145.782810323052,0.394885135329608,0.0419793220287112,54.984782673816,31.9665113494865,0.392534943967308,0.0380479462695233,0.212579920703084,0.0702843329289926
"956",2022-09-15 09:00:00,258,152.195612822609,151.041295612395,98.08904874594,34.5679141011694,35.7930537572159,41.139825634927,401.325957180943,107.431618176648,0.38007554861189,0.0272271917297303,51.7979296562408,25.4201450369711,0.384108760938394,0.027061991829069,0.235815690449716,0.0475904165937035
"957",2022-09-16 08:00:00,259,144.985386060484,155.046002884274,95.1454247457003,31.1986315287466,31.774190946837,35.1497478172242,395.176813690458,93.3130448690961,0.395919413696186,0.0278835686094429,69.9611949623632,24.80040419882,0.369227800055989,0.0230896074767469,0.234852786247824,0.0439333609769321
"958",2022-09-16 09:00:00,259,145.030092305322,148.954656133789,94.363872116261,32.8024722261081,33.5335292574322,37.431215928095,388.348620555373,99.7854327897942,0.387333142256378,0.0275767198920282,58.5153478459952,24.2031778328194,0.377124868169106,0.0249232968611825,0.235541989574516,0.0449767768884283
"959",2022-09-17 08:00:00,260,147.719018662193,143.58924773516,92.2868782656699,50.9454942795757,51.1098074167045,54.9351165733623,383.595144663024,150.80229749248,0.380944461023078,0.0370304552268275,47.1725985424575,33.5309893852972,0.393444055520939,0.0371568907810227,0.225611483455983,0.065305117964647
"960",2022-09-17 09:00:00,260,156.478639684014,153.678891309092,98.4756099126587,47.5722571381796,48.0209573157729,52.7339250278941,408.633140905765,141.198543021708,0.381359863081503,0.0345100928207149,52.4035330215122,35.0518661064097,0.389524667561081,0.0345376481224605,0.229115469357415,0.0617741530082507
"961",2022-09-18 08:00:00,261,143.31397931368,139.117189673101,82.5057364526855,53.3601478964599,53.2020823069674,56.6600715976914,364.936905439467,156.238127323439,0.390386322640582,0.0422836022180782,52.4146635798375,35.8122285818026,0.403423452033526,0.0426554291556831,0.206190225325892,0.075211303304558
"962",2022-09-18 09:00:00,261,142.851917785357,138.037375738721,80.6187024191098,52.6740880368083,52.0146468966666,53.9512917006446,361.507995943187,150.439931230772,0.389699878489562,0.0412806256569514,52.6041312729747,36.6358979794685,0.404373447804139,0.0429021970555988,0.205926673706299,0.0750938429100748
"963",2022-09-19 08:00:00,262,151.62915684202,146.65900950441,84.5731959380523,53.1826837626957,53.4065769438789,58.4046837828092,382.861362284482,156.256650875964,0.391492692027279,0.0429284640513131,57.1156662287477,39.2952614681593,0.406885876085541,0.0454824327229283,0.20162143188718,0.0792094977299847
"964",2022-09-19 09:00:00,262,150.778625562198,142.925210008516,84.4915932403576,53.8577162463895,54.1877210683484,57.1168262934474,378.195428811072,155.708230575556,0.384388122605989,0.0410378984149556,50.5802012144762,40.021331459007,0.409518482490648,0.0470727079788217,0.206093394903363,0.0783545787569176
"965",2022-09-20 08:00:00,263,145.013111891853,136.688331528879,76.7873896465695,52.8398261373831,53.1567084671013,56.0968392546076,358.488833067301,154.267646502998,0.389506662190564,0.0423717221539748,51.5761615193362,37.1015405343163,0.417784949704244,0.0479660748592508,0.192708388105193,0.0799312026117864
"966",2022-09-20 09:00:00,263,144.449386128954,139.062478335851,69.8021704802701,52.4959794361446,52.6213431097007,55.4626784625361,353.314034945075,149.944643055641,0.402984632878108,0.045595917501499,63.8734000624783,41.5961159873389,0.421371639226608,0.05035356275389,0.175643727895284,0.0871267935552384
"967",2022-09-21 08:00:00,264,147.645405488679,139.404833940286,76.8382239035266,52.8471986189681,53.0772521252594,56.6102440266706,363.888463332492,154.15690168681,0.39139912892717,0.0422542382215626,54.3260384883666,37.9688484074861,0.41870031905499,0.0482501398409363,0.18990055201784,0.080871729238706
"968",2022-09-21 09:00:00,264,147.773597339963,140.617833713481,70.6885412164446,52.9725006632555,53.1399607945011,57.1542206301409,359.079972269889,153.010548242579,0.401252039745288,0.0456268136826154,62.7735288705543,41.159023559421,0.425469266246284,0.0519482344740552,0.173278694008428,0.0889337338699587
"969",2022-09-22 08:00:00,265,147.629302339514,140.193618651067,76.3800779695397,51.4963954640082,51.869572439307,55.4563436349917,364.202998960121,150.541884113869,0.393148867959079,0.0421720855146826,56.3778569930803,37.404865287908,0.417729289959362,0.0475394682495781,0.18912184208156,0.0798546360403584
"970",2022-09-22 09:00:00,265,148.21700523363,139.896277403811,76.7760793560452,51.1972212877044,52.1357371732798,55.5873860254619,364.889361993487,149.703280780575,0.390496814446079,0.0414444429270488,54.7994702179467,38.7371763838541,0.41887423376084,0.0497139830167314,0.190628951793081,0.081339912350897
"971",2022-09-23 08:00:00,266,149.017048882879,142.891043773349,82.5408013488474,47.1660192379182,47.7774217639151,52.7116325577657,374.448894005075,140.455217514327,0.388362792474055,0.0377708758369228,54.2242373149721,34.2931093422528,0.408154719476793,0.042753608154875,0.203482488049151,0.072408564135218
"972",2022-09-23 09:00:00,266,149.916338940693,140.506772052499,80.6337485717709,43.6465180741386,44.665141357712,49.1449185003003,371.056859564963,129.353504057395,0.383512485208887,0.0363105336355809,50.4634565925343,34.3094230827533,0.413781227746995,0.0438623247608135,0.202706287044118,0.0717273170094463
"973",2022-09-24 08:00:00,267,159.824803899333,160.397610417621,123.853291452878,30.7036351657498,32.206236705842,35.4506073852077,444.075705769832,94.2414410504663,0.362262195498502,0.0198952165835239,37.1171254830303,21.8820051898298,0.361935589165813,0.0203256780633444,0.275802215335685,0.0340141706285007
"974",2022-09-24 09:00:00,267,165.124905319645,163.139497862471,114.184392398184,29.5333463708113,31.7243328719235,36.688317859928,442.4487955803,92.7219619997948,0.370234187416211,0.0228757875721113,46.9696980071123,24.8951908134913,0.376417598176867,0.0251801996981935,0.253348214406923,0.0413826403010577
"975",2022-09-25 08:00:00,268,144.645259991185,146.362374347936,105.977465005713,28.5445067019237,29.2891745103256,30.8224578867324,396.985099344833,84.3396022814418,0.369971272234272,0.019883341095976,42.1020236989742,20.5568762701546,0.366150316615588,0.0214867551630713,0.26387841115014,0.0338073012793751
