"","date","doy","r.av","g.av","b.av","r.sd","g.sd","b.sd","bri.av","bri.sd","gi.av","gi.sd","gei.av","gei.sd","ri.av","ri.sd","bi.av","bi.sd"
"696",2022-05-08 09:00:00,128,134.158462555825,122.287644017961,64.9733467910915,55.9804461050188,54.8490786311832,47.8024825518255,321.419453364878,150.623323411905,0.383329341358543,0.0386580630227974,45.4434786890061,35.5785880193435,0.427677893053342,0.0475090935617775,0.188992765588115,0.0747362497931098
"697",2022-05-09 08:00:00,129,135.328148870649,119.819329879477,58.537619612334,56.923523527821,56.226836091819,46.4427309046982,313.68509836246,151.44811872384,0.383732403963566,0.0408392874147245,45.7728912759714,37.5301387497962,0.445074947803197,0.0528875975551181,0.171192648233238,0.0778991400785982
"698",2022-05-09 09:00:00,129,134.9983633374,120.004001108086,57.9232921932269,57.3524314076723,56.1665100090868,48.8434032902841,312.925656638713,153.772023238064,0.387032002882004,0.0402541994425197,47.0863466855459,36.7328192680814,0.445681970021907,0.053805190878691,0.16728602709609,0.0805294583426529
"699",2022-05-10 08:00:00,130,135.510286158458,124.024507494438,72.4410811367561,54.8236702755089,53.9089070015636,45.505495591958,331.975874789652,147.558496945833,0.374711714925262,0.036097337546089,40.0976476936611,33.8426614304186,0.415691993345661,0.0421576388929365,0.209596291729076,0.0661270509441175
"700",2022-05-10 09:00:00,130,136.895175212598,121.179987328881,66.2670671736246,54.9876722137776,54.1632885932926,47.4459744976719,324.342229715103,148.808969372221,0.374906517487388,0.0374027718152146,39.1977322715399,34.7234468761793,0.433553492951551,0.0489789283848643,0.191539989561061,0.0735024262004927
"701",2022-05-11 08:00:00,131,131.575049780406,117.828380193553,60.8144793140731,58.9490805184741,57.5192454983561,48.108133388807,310.217909288032,157.223600042172,0.38271968053487,0.040519690368328,43.2672312926268,35.6936736262381,0.437346817615642,0.0528162777559705,0.179933501849488,0.0774661414484465
"702",2022-05-11 09:00:00,131,133.659563426477,117.023127480001,54.4978606522146,58.808142011917,58.1781173037539,50.2022896730855,305.180551558692,158.805835553322,0.386836304734979,0.0411632824246081,45.8888308813105,37.1992635706397,0.456939479465521,0.0593689544710084,0.1562242157995,0.0838454723913504
"703",2022-05-12 08:00:00,132,125.395816267079,106.571384550346,45.8190737972412,65.8604421605289,64.7652325430971,50.0207776064107,277.786274614667,172.270032760388,0.38302109490134,0.0557250145472773,41.9278790363725,41.6504674128543,0.484057849089021,0.0825765354205105,0.132921056009639,0.0929560651342507
"704",2022-05-12 09:00:00,132,126.736502131708,108.725125006331,50.428751272276,66.0803764355462,65.381122242275,53.9800796072629,285.890378410315,176.92236844851,0.381305659257037,0.0514373484726223,40.284996608679,40.2965310863257,0.473804568019017,0.0768279154445342,0.144889772723947,0.0939231964649692
"705",2022-05-13 08:00:00,133,130.541942450257,109.532812623355,47.3593396870025,63.9050991866741,63.872858048741,50.2675127818036,287.434094760614,169.667083993125,0.379171439772084,0.0533392816458873,41.1643431094494,41.9691887637116,0.487216507402081,0.0812308805114119,0.133612052825834,0.0910594050272314
"706",2022-05-13 09:00:00,133,124.216028144711,106.898902411729,47.6766946206602,65.062207653307,64.0898289781322,51.8517239612835,278.7916251771,172.503066383032,0.384908897451602,0.0515907867731475,41.9050820580863,40.1111577185786,0.475693987221943,0.0770016467967919,0.139397115326455,0.0932171222314081
"707",2022-05-14 08:00:00,134,126.125940677772,109.116709832794,54.1443480386789,64.1283173333481,63.7061866351,51.5570623654828,289.386998549245,171.989985585751,0.376549059082418,0.0531100562636462,37.963130949137,39.5045225966919,0.463724248480123,0.0755711343469504,0.159726692437458,0.0899336474236204
"708",2022-05-14 09:00:00,134,125.235146310676,108.540654964982,52.6884387500809,64.7680761161844,64.1462723921791,53.9134081713319,286.464240025739,175.010821329486,0.380855630446658,0.0500257218311967,39.157724869207,38.54934411144,0.466449322437227,0.0745153445734542,0.152695047116115,0.092283995125726
"709",2022-05-15 08:00:00,135,123.626756037952,107.226607595144,55.8709317233826,65.5371996201005,64.8487603860874,52.6929979139408,286.724295356479,176.07535446296,0.373258090775284,0.0528523614517512,34.9555274289542,38.5235641954985,0.45854387377388,0.0750452705581747,0.168198035450836,0.0899870874320139
"710",2022-05-15 09:00:00,135,122.250782607121,107.930379587444,59.0829924326992,65.7317456189675,64.7046506454899,54.9419728807553,289.264154627265,177.989956072994,0.374112395649311,0.0504372472767728,34.5269841350687,37.5645756543861,0.445524908137137,0.0683653837853946,0.180362696213552,0.0894394955732689
"711",2022-05-16 08:00:00,136,131.044335899532,114.207754566257,67.4305976110498,58.7823184237272,59.7951001305068,49.757196927881,312.68268807684,162.287963877622,0.362374326073224,0.0451757607630879,29.9405756219333,36.1023525495447,0.437605525173901,0.0577076100421778,0.200020148752875,0.0742500446443162
"712",2022-05-16 09:00:00,136,138.150320838501,132.52932735827,110.843154582273,46.4920402325362,47.7043648291192,40.0607288192362,381.522802779044,130.917231966253,0.344861113642263,0.0268195275015143,16.0651792957654,26.315351310188,0.363122355973788,0.0211984868263986,0.292016530383949,0.0379524727583818
"713",2022-05-17 08:00:00,137,127.634072066917,110.193370667577,62.4791819290265,61.4635798009927,62.3337855720611,51.6809846906345,300.306624663521,169.15096930997,0.363611138429718,0.0495506882276306,30.2734873392095,37.4535909934259,0.449105444886572,0.0673208763579442,0.187283416683709,0.0812735362072381
"714",2022-05-17 09:00:00,137,122.804088600492,108.109319101386,61.9517620297107,61.5985586670414,61.5800511397205,52.7920670634441,292.865169731589,169.571682767349,0.368927738008436,0.0466707996491097,31.4627875725695,35.3839253700747,0.440763497104472,0.0629894480832374,0.190308764887091,0.0819313201986481
"715",2022-05-18 08:00:00,138,121.7619080362,104.895611259809,51.3983219114996,67.2234727636203,66.7680361299456,53.2934743771019,278.055841207509,180.082618042913,0.376517512949506,0.0562210497331658,36.6309925719175,39.9638555663185,0.47218129920663,0.0830641467457488,0.151301187843864,0.0933149574483493
"716",2022-05-18 09:00:00,138,118.519461542532,103.383355390361,51.4526175707502,68.0177971448904,66.8917185586317,54.0977838946043,273.355434503643,180.953722809335,0.378595268506647,0.0537303515659903,36.7946316674405,39.6123267653764,0.461963979319714,0.076966373061777,0.159440752173639,0.0943615401920796
"717",2022-05-19 08:00:00,139,131.33924161741,112.015173367674,57.0852966068962,59.7570753980042,60.767890569196,48.4899583495809,300.43971159198,161.504202023007,0.369454011491786,0.0489858793411196,35.6058085110417,40.0306486405106,0.460736426067402,0.0680197146309616,0.169809562440813,0.0827307001410078
"718",2022-05-19 09:00:00,139,124.361929654634,106.638482340654,53.6740013712426,64.1682383511635,63.380540727406,51.4249839663351,284.674413366531,170.910506152346,0.373049002299142,0.0499294500298114,35.2410336554309,38.8733494180363,0.461992377677787,0.071856777026323,0.164958620023071,0.088867256234137
"719",2022-05-20 08:00:00,140,124.510315586693,104.401843678914,49.9777299003033,65.3756508518259,65.4276604567984,52.191864673573,278.88988916591,175.782726382302,0.370819039688939,0.0559635077105283,34.3156418708321,39.9693041683183,0.484028690662694,0.0867393522476378,0.145152269648368,0.0926077101175888
"720",2022-05-20 09:00:00,140,122.479875473292,104.25409979171,50.0905871810044,64.9836493833548,65.2952374751896,53.2023364215612,276.824562446007,175.625093449473,0.374297850523951,0.0534552847055354,35.937736929124,40.0002771433973,0.476120801616819,0.0801654278566675,0.14958134785923,0.0925555941003471
"721",2022-05-21 08:00:00,141,120.630483520047,103.783311700751,49.4691701039695,67.0038471618404,66.691019367975,53.0261935056874,273.882965324768,179.612743304986,0.378190637775948,0.0573535403412925,37.4669697774856,39.9100023329334,0.477518503626271,0.0863448657627451,0.144290858597781,0.0947182165243719
"722",2022-05-21 09:00:00,141,121.500967594703,104.145798228137,49.3159067249459,67.1303235268801,67.1453104135616,54.0345137443383,274.962672547786,180.186920003029,0.376801209872103,0.0540943536129624,37.4747221366256,40.7198357358974,0.476337532824815,0.0818184021093167,0.146861257303082,0.0944786878213964
"723",2022-05-22 08:00:00,142,139.021131453379,132.017128081582,105.376291482139,45.5328035639823,47.2382592652887,39.0636461273929,376.4145510171,128.233816694309,0.348263992784768,0.0273773788947234,19.6368332276464,27.4641171824382,0.37129855029106,0.0223488253441981,0.280437456924172,0.0387664129031847
"724",2022-05-22 09:00:00,142,125.275129095158,111.682192041304,68.428016132332,59.1329014521346,59.5467908183457,50.3562942845368,305.385337268794,162.659147529206,0.363739866347415,0.0435914587397715,29.6612388551171,35.4298284945072,0.424631688502094,0.0521425092809574,0.211628445150492,0.0736566931744338
"725",2022-05-23 08:00:00,143,128.609937801728,107.623004786899,51.4223347852205,60.9685973762563,62.7567495466828,49.6848315236007,287.655277373847,166.224748678593,0.368917731509451,0.0530512689590239,35.2137369868487,40.5997585925999,0.480351494300205,0.0799184829088282,0.150730774190344,0.0876361578347295
"726",2022-05-23 09:00:00,143,121.365358609923,104.497884421173,48.6717133259819,63.6791669329791,63.7226833333415,52.2511610129152,274.534956357079,172.303004965644,0.381259374917999,0.0506484330212623,38.9586969064416,38.1550628546469,0.47520718333226,0.0784331243778394,0.143533441749741,0.0923680530579595
"727",2022-05-24 08:00:00,144,131.214491085367,127.580333563383,101.254304657499,43.145557110122,45.2555041107687,35.105078727855,360.04912930625,119.118279301252,0.350928096118578,0.030623682101269,22.6918713838995,29.5228031233906,0.364978317203072,0.0230361938676134,0.28409358667835,0.0446194386534481
"728",2022-05-24 09:00:00,144,127.249466825466,127.448743513409,115.093664695258,41.468033009794,43.5523825411011,32.9996154274202,369.791875034132,115.437913706021,0.340988712951523,0.0254733774763425,12.5543555060936,24.7528186608179,0.342805958071976,0.0182718790267178,0.316205328976501,0.0356041336521381
"729",2022-05-25 08:00:00,145,136.385757187068,130.501268102255,111.26558670704,44.4518483179216,46.2150507574173,37.3788491540799,378.152611996363,124.943418182114,0.341913053708187,0.0260248459936284,13.3511923104021,25.6571064360263,0.361409140138296,0.0200991281943386,0.296677806153516,0.0359513299447339
"730",2022-05-25 09:00:00,145,130.136037109004,127.60774907676,110.388466282458,45.5723717864917,47.1162905358361,38.0513338326077,368.132252468223,127.735301917891,0.343386269750939,0.0267910655721304,14.6909947620572,25.6226602878827,0.353225275953747,0.0206610466316603,0.303388454295313,0.0376907345094013
"731",2022-05-26 08:00:00,146,129.616784676718,121.914119355827,94.8603347291938,57.029315044979,56.7392101490872,46.0876965122755,346.391238761739,155.587980152335,0.34823245865528,0.0338817578222706,19.3511193057426,30.2791725290394,0.375520249426528,0.0335492739234325,0.276247291918192,0.0525790052575745
"732",2022-05-26 09:00:00,146,141.654489319673,126.890138457015,76.4690323006004,65.5460042640175,67.1815067347434,60.513228838753,345.013660077288,185.27922203738,0.367858662207134,0.043010531855753,35.6567552937574,40.0881104884965,0.428612770510362,0.0570830033322018,0.203528567282504,0.0799522572678234
"733",2022-05-27 08:00:00,147,142.465539961421,126.801663034826,78.1873534424385,64.6599730600223,66.5696518718413,57.8082776609453,347.454556438685,182.36559686953,0.363189837925617,0.0436639897623844,32.9504326657935,39.0100920418131,0.427998269672391,0.0561027438127506,0.208811892401992,0.075412417631998
"734",2022-05-27 09:00:00,147,139.32643184633,126.339497699646,80.3791267793824,64.7522524306828,66.1110564542366,58.5304498160785,346.045056325359,181.901154163432,0.364017463326286,0.0423779938451766,32.9734367735788,39.1843612587871,0.416543133309947,0.0514894179258637,0.219439403363767,0.0748714621322917
"735",2022-05-28 08:00:00,148,142.12168801487,127.639908478189,78.5994067381036,67.7629485889046,68.462851740206,59.5957853079837,348.361003231164,188.667558067301,0.366134941716095,0.0435550481561417,34.558722203405,39.1652376694313,0.424210718979561,0.0571203590644022,0.209654339304345,0.0784009348134075
"736",2022-05-28 09:00:00,148,144.35789289311,129.397796447729,78.1606555252501,65.0644397005745,66.977823830472,59.9782344893855,351.916344866089,183.483392735644,0.366936530677342,0.0429043117505592,36.2770444770984,41.1696747793979,0.426330736738817,0.0553899783185273,0.206732732583841,0.0798593037204231
"737",2022-05-29 08:00:00,149,143.602218832316,128.897707738579,80.8086440346562,66.4435306247813,67.353007959821,58.3998879316137,353.308570605551,185.274132602796,0.363827540529284,0.0418512372481005,33.3845526101855,38.3482375262443,0.42135292875562,0.0539303913808975,0.214819530715095,0.0747116406369668
"738",2022-05-29 09:00:00,149,128.590120715185,121.36973832357,95.7987388869506,58.0409930260425,58.2631557938936,49.2123311046421,345.758597925706,160.879819139032,0.347231193392496,0.0348320164393753,18.3506170450034,30.6243103368023,0.374529160796516,0.0350107727785328,0.278239645810987,0.0548106685715569
"739",2022-05-30 08:00:00,150,143.401181826594,127.790496151551,81.0439844584963,66.0311832129547,66.9057789091118,58.5287442156372,352.235662436641,185.024298395129,0.361899571083871,0.0412198962877015,31.1358260180119,37.0614747828465,0.423079162922246,0.0542396113533464,0.215021265993882,0.0735813538096199
"740",2022-05-30 09:00:00,150,127.684312571997,125.998345227717,105.899036819532,53.9383740235924,54.0060703823803,45.4687140199406,359.581694619246,149.58970890424,0.347647633025993,0.0296883707500096,18.4133410639043,27.7998693617898,0.353998007378442,0.0274499641232685,0.298354359595565,0.0464031341446197
"741",2022-05-31 08:00:00,151,144.942397908784,132.988901593963,91.3025502678111,63.2746561534651,64.4154972038167,56.5099518533158,369.233849770558,178.353795158147,0.359164084958337,0.0370860690869236,29.7328550113312,35.8236172934247,0.402069694463341,0.0421991206095073,0.238766220578322,0.0631087835477842
"742",2022-05-31 09:00:00,151,133.389579744999,131.803805919659,118.731788237818,43.7172000366992,44.6465398945483,35.8984086396902,383.925173902476,121.495035532824,0.340524542836639,0.0237983969399992,11.4862438565022,23.8221448281517,0.346320763566784,0.0190267641396822,0.313154693596577,0.0346046448322436
"743",2022-06-01 08:00:00,152,132.287990365649,120.297353071756,87.1495808881723,57.0110110907302,57.8529781865728,48.0994550827623,339.734924325577,158.894254068325,0.349793238304426,0.0373114152281716,21.157134889691,30.5718471839807,0.397274413210891,0.0376505526852157,0.252932348484683,0.0535283275444298
"744",2022-06-01 09:00:00,152,144.516226417444,131.11149113149,91.5731295880811,60.6069062960553,62.4220868133464,54.7803337263152,367.200847137015,171.777304355166,0.354433391438909,0.0361434565786343,26.1336262574556,35.1944271070217,0.402987627008419,0.0408256940881428,0.242578981552672,0.060341074982485
"745",2022-06-02 08:00:00,153,131.098395566976,127.783861216445,104.02007628138,42.4930172617909,43.8607642066963,35.0306176077245,362.9023330648,117.983857946437,0.349603442775954,0.0257236595714442,20.4492505845325,25.3423312217387,0.361582973285978,0.0207756102163604,0.288813583938067,0.0379291176318925
